ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols1
7134	1435390_at	-0.508211966327955	4.51418902353587	-2.02548628207706	0.0637954496492279	0.147620765367502	-5.54535125980079	Eri2
5698	1427467_a_at	-0.507848312797153	6.0518498143808	-2.30891264274472	0.0379754769104032	0.100707119148474	-5.06167668668076	Rpgr
8671	1448888_at	-0.507783299204664	8.36721635529952	-2.84554235465002	0.0137433448410145	0.0479723727819799	-4.08204697702263	Ppp1r7
6203	1429252_at	-0.507497637030207	8.76179002395256	-2.71502967176539	0.0176447621860631	0.0574597566525422	-4.32600884673903	0610010K14Rik
4367	1424555_at	-0.507428534810163	6.77889558076127	-2.02401651646109	0.0639642777987888	0.14792066123011	-5.54777840366999	9430015G10Rik
2841	1421197_a_at	-0.507294652699926	8.33079301775978	-2.62324262709509	0.0210178880807748	0.0656838032756367	-4.49570618878563	Acin1
9453	1451063_at	-0.507212962505248	5.16271990731416	-1.18742673996966	0.256247698875999	0.401625134023853	-6.74011472819653	Stxbp4
1858	1418428_at	-0.50720963710493	8.49622462897047	-2.59858314406465	0.02202623219569	0.0679157167701938	-4.54099894455498	Kif5b
10242	1452603_at	0.507208771993362	8.41687797746459	2.09104270567256	0.0566709272015452	0.134801976331178	-5.43618092632615	Dpcd
4570	1424905_a_at	-0.507173751592452	7.41102869318875	-2.75002147448648	0.0165032894674142	0.0545709263266066	-4.26088762686435	Slc39a11
6433	1431792_a_at	-0.507138029971292	6.61262140004292	-2.15865990676764	0.0501025065949176	0.123380421660492	-5.32178903538809	Stk11ip
7435	1436899_at	0.506771229434911	8.19078080220912	2.7718171338739	0.015829187914395	0.0528558450045898	-4.22021434505226	Zufsp
5384	1426838_at	-0.506411108046795	8.55838112444713	-2.48564714129917	0.0272749816603178	0.0793218168440038	-4.74663828270293	Pold3
4359	1424541_at	-0.506356009699727	8.11580230017796	-1.99447409935683	0.0674462482854958	0.15383455783343	-5.5963683062651	Tmem70
6228	1429451_at	-0.506314376305617	5.18299870706261	-1.45177626118908	0.170205070842443	0.300254165981686	-6.41033343856438	2610301B20Rik
3188	1422628_at	-0.506146410871603	10.3578743203687	-3.42948970104432	0.00446522389758591	0.0203854229029013	-2.96632769338165	Fam111a
2021	1418768_at	0.506055228729795	3.02050619732276	2.2447292268325	0.0427708394706579	0.110094768357577	-5.17373562391886	Opa1
5574	1427165_at	0.505996172017349	2.36358643387393	2.53966531123259	0.0246290759969081	0.0735859811761961	-4.64866046190084	Il13ra1
5946	1428217_at	0.505897876797663	4.59313569431597	2.22360532893886	0.0444704417920842	0.113411656445863	-5.21031446905219	1600012H06Rik
9574	1451217_a_at	-0.505718653289035	8.76487903436087	-1.69734800282059	0.113362690824636	0.224386912353247	-6.06215638490085	Immp1l
662	1416521_at	-0.505711020362433	4.48225198190226	-1.05376775740023	0.311131230640725	0.461902725529045	-6.88664641894074	Sepw1
3751	1423689_a_at	-0.505700839510123	2.973818983155	-1.96699929396587	0.0708400164386955	0.159390036987065	-5.64121645691918	Gpsm1
8570	1448722_s_at	-0.505603253335934	5.1117095508014	-2.46598857860987	0.028304252486137	0.0815395997900861	-4.7821112721442	Ppcs
5354	1426804_at	-0.505525074550693	10.4053947005073	-2.69994142046223	0.0181604598936025	0.0587165712421622	-4.35401862644766	Smarca4
4446	1424677_at	-0.50551120100435	4.29669577744725	-1.27973660415107	0.222946495497342	0.364677101053635	-6.63073738369155	Cyp2j9
8537	1448677_at	-0.504838865560174	8.90935641174955	-3.19494681917934	0.00701463934588915	0.028773246889066	-3.41769796387655	Emc8
8338	1448385_at	0.504648647168407	8.2911755005508	2.34700324544786	0.035375627723213	0.0957885295434917	-4.99455000956065	Slc15a4
10998	1456565_s_at	-0.504600157311681	3.53268460950366	-2.29306143546916	0.0391100153378486	0.102999614720789	-5.08947667294595	Map3k12
10253	1452622_a_at	0.504273052557183	8.10854495127035	2.50910187462325	0.0260940716313316	0.0767215296600455	-4.70418544283913	Tradd
9972	1452064_at	-0.504255804783928	5.33004393651975	-1.21766704648029	0.244934709237078	0.389123208200964	-6.70499766275575	Med23
3044	1422157_a_at	-0.504206939635381	6.83899824578127	-1.59899934212312	0.133768417490237	0.253106222958195	-6.20600273226145	Itgb1bp1
60	1415731_at	-0.504160018205746	6.63653164237601	-2.90490413185893	0.0122626688551442	0.0437350481583375	-3.97019346090802	Angel2
5416	1426886_at	0.504057887263535	8.54949575562314	2.44740782046516	0.0293113540514349	0.0837583602889322	-4.81554581018762	Cln5
10081	1452209_at	-0.503916369992788	5.99090820888692	-1.34436543707827	0.201759803043078	0.340063863502136	-6.55038912193773	Pkp4
10426	1453497_a_at	0.503763508531473	2.4361176655026	2.79871373735527	0.0150344718936293	0.0509084048286823	-4.16991008763758	Piga
9390	1450943_at	-0.503753219063645	8.61754772103497	-3.17595736758639	0.00727614840564184	0.0294508289492044	-3.45410829824644	Magohb
1006	1417008_at	0.503555321968861	3.71873721882157	2.6066699885206	0.02169048526491	0.0671550245763347	-4.52616024737867	Crat
2957	1421846_at	0.503491257807735	2.88003405289206	3.18052950958392	0.00721230611889582	0.0293015131919056	-3.44534406513873	Wsb2
202	1415915_at	-0.503468835213358	11.2112060396823	-3.06305995353086	0.00904471868232631	0.0348037083174005	-3.6699774382659	Ddx1
1775	1418261_at	0.503270942860587	9.3706980102648	3.29294074285075	0.00580753667678194	0.0247927028016732	-3.22943412611184	Syk
10397	1453200_at	-0.503259083130472	7.88168811455666	-2.23714518019856	0.0433738677674897	0.111250048081673	-5.18688605054763	Rai1
2380	1419595_a_at	0.503031143162625	9.12355315000804	2.87015943635873	0.0131090508115813	0.0461283644887775	-4.03572355877175	Ggh
5779	1427903_at	-0.502968240051956	8.87801090005506	-1.98376781240043	0.0687505697886848	0.156148403135794	-5.61388414416709	Phpt1
7368	1436680_s_at	0.502810877067596	7.64459233275851	2.91264374317263	0.0120816104738738	0.0432666221243855	-3.95557339279473	Ddb2
5560	1427147_at	-0.502790297909343	6.1490087728768	-2.05198557079191	0.0608212502465661	0.142428235156159	-5.5014351542097	Mms22l
6069	1428588_a_at	-0.502735447341978	11.1188923697006	-3.01877623006765	0.00985007462316026	0.0370704904230912	-3.75432626344994	Mrpl41
247	1415986_at	-0.502661454118409	7.1675826676589	-2.27845947995228	0.0401835114373875	0.105084619715942	-5.11501400035594	Clcn4-2
9899	1451920_a_at	-0.502573827795149	8.04702313320057	-1.07573812611222	0.301552847745395	0.451491181384814	-6.86355636650821	Rfc1
7404	1436804_s_at	0.502469589672167	8.47858056372528	2.24855303024743	0.0424698072724998	0.109544215611899	-5.1670978783319	Scyl1
5622	1427270_a_at	0.502397610287662	7.06856952569138	2.58716671076908	0.0225088152896653	0.0690087337051447	-4.56192244527433	Bsdc1
945	1416925_at	-0.502215165391366	9.30637715690533	-2.5600691412482	0.0236956535046941	0.0716554389070406	-4.61146724650368	Kpnb1
4366	1424554_at	-0.502153797008651	8.56054632928384	-2.07151619056931	0.058711873542308	0.138463086384017	-5.46888189588543	Ppp1r8
9435	1451024_at	0.502137388590283	8.17385147465998	2.44958640097243	0.0291915143695421	0.0834791714010692	-4.81163041254881	S1pr4
5959	1428246_at	0.50209115496094	7.95014572856137	2.47727461040666	0.0277088640670521	0.0802055773225593	-4.76175843153719	Vps26b
709	1416581_at	-0.501955053100613	8.80880569139766	-3.30570092515647	0.00566652467940583	0.0243746744099309	-3.20487995139824	Wdr5
10386	1453113_at	-0.501939550492924	2.94051202258793	-2.3544495785093	0.0348875828168539	0.0949442445049479	-4.98137531766138	Wdsub1
2044	1418827_at	-0.501879905511129	6.60029692383142	-2.44525508939736	0.0294302357338779	0.0839608862884543	-4.81941349325241	Eri1
1347	1417540_at	-0.5017327804073	10.2712636377045	-3.11653208778113	0.00815915844488293	0.0320947703362172	-3.56787132744172	Elf1
1838	1418386_at	-0.501730224748379	6.84703302730608	-2.05853731029742	0.0601059403574115	0.141164240069736	-5.49053225373961	N6amt2
10559	1454725_at	-0.501708877879278	11.767410794241	-2.16481053464043	0.0495417361506709	0.122425876162634	-5.31129752957245	Tra2a
4052	1424091_at	-0.501342875905163	3.15015733717529	-2.23022051890955	0.0439314621992017	0.112391820863765	-5.19887591269251	Zfp868
4332	1424489_a_at	-0.50116883072224	7.39528053980084	-3.28858180670189	0.00585651065755634	0.0249280132432379	-3.23782008068305	Trit1
6526	1433482_a_at	-0.50115135953517	7.3634225697686	-2.01714643696102	0.0647589028867717	0.149300482648879	-5.559111361137	Fubp1
5231	1426628_at	-0.501070810194643	8.04939935036661	-1.97830866746956	0.0694245203802887	0.156985728375416	-5.62279610256732	Tmem184c
759	1416651_at	0.501028413827273	6.20159395383658	3.00261227701344	0.0101614624240279	0.0379770810713669	-3.78506227779788	Znhit2
5438	1426922_s_at	0.501023158382224	6.4523269761386	2.85559738555479	0.013480689414854	0.0472011882854359	-4.06313671614064	Agfg1
10760	1455550_x_at	-0.500987093814416	12.954853458793	-2.79995937888718	0.0149986319433105	0.0508326911847428	-4.16757746725249	Serinc3
11083	1460174_at	0.500951457856574	4.34930337485871	2.17408799087949	0.0487069945723213	0.121050577679409	-5.29544597590211	Dexi
7292	1436232_a_at	-0.500838270795065	4.62057075434229	-1.33336988026177	0.20524435322852	0.344193502531019	-6.56427216722321	Gabpb1
11075	1460164_at	-0.500837567016113	6.44330054792283	-1.73347099880596	0.106584921003359	0.214554308062457	-6.00794279189177	Spin1
7222	1435830_a_at	0.500788381869762	3.88762518897133	2.30941613163378	0.0379399569588495	0.100636514202922	-5.06079235062974	5430435G22Rik
183	1415891_at	-0.500766526948889	10.1526281631163	-2.61752857688871	0.0212474699230716	0.0661918670746469	-4.50621310462363	Suclg1
8128	1448028_at	0.500754156421398	7.45903908422269	2.41217885073853	0.0313160144430507	0.0876708912136186	-4.87868005112907	Tbc1d24
5090	1426425_at	0.500738303715021	9.5990452035113	2.49521504474049	0.0267871618091242	0.0781845102029469	-4.72933732022462	Sugt1
4200	1424297_at	-0.500496094945765	4.77148925766395	-2.54836981916794	0.0242265968215253	0.0726919453113486	-4.63280547199748	Zfp282
5495	1427027_a_at	-0.500206876903697	9.05084865892302	-2.17598275317771	0.0485381418946725	0.120790145018572	-5.29220468128034	Gtf3a
10744	1455458_x_at	0.500146788587931	8.00949177128342	2.87048684288695	0.0131008122440766	0.0461280700022528	-4.03510685666456	Gmppa
11018	1456620_at	-0.5000403159275	5.4358664169016	-2.77353024423625	0.0157773638881776	0.052745070232551	-4.2170139874005	Gnptab
761	1416654_at	0.500016585309115	6.37152803225265	1.57504505771402	0.139196261763695	0.260113529787362	-6.24017334104375	Slc31a2
9723	1451425_a_at	0.499987427785356	5.90514605265938	2.27174841890961	0.0406861955746425	0.105885192209784	-5.12672757797207	Mkrn1
11067	1459983_at	0.499837220295623	6.84975003924027	2.60739676018374	0.0216605559299364	0.0670990879614926	-4.5248259763495	Impa2
9609	1451264_at	0.499694097774128	4.56174584885679	1.14844307463226	0.271425004252901	0.418741452763271	-6.7843332032727	Frmd6
4930	1426098_a_at	0.499397410303708	5.11342363797487	1.90594396457129	0.0789479141623107	0.171897671483827	-5.73965982920564	Cast
9537	1451169_at	-0.499144123912465	5.58337577051141	-1.45369590462811	0.169680864240629	0.299534549407997	-6.40775894798752	Nomo1
129	1415814_at	0.499120598149124	10.1573548146215	2.44518381439303	0.0294341797065332	0.0839608862884543	-4.81954152737289	Atp6v1b2
9960	1452049_at	-0.498786967877303	9.71784159918675	-2.84010649220021	0.0138874318359253	0.0482816583773274	-4.09226370583031	Rpl7l1
3077	1422443_at	0.498666827574706	8.75172055084003	2.17145881623253	0.0489422070569214	0.121501687170277	-5.29994142261965	Xpnpep1
10398	1453206_at	-0.498565473316528	7.40053733853752	-1.77746624453603	0.0988166437815368	0.202851150626116	-5.94095828731361	Acad9
5753	1427820_at	-0.498554561452034	6.04573739640339	-2.38368901567054	0.0330325751672703	0.0912793167726745	-4.92948222927191	NA
4628	1425026_at	0.498474924342525	6.38664123869901	2.17865028372625	0.0483013536794705	0.120359738805253	-5.28763921970544	Sft2d2
2352	1419534_at	0.49841043923956	5.92509194691133	1.29394283584157	0.21814232632681	0.358698275833604	-6.61333665939406	Olr1
810	1416728_at	0.498404697531036	9.92173219964575	2.37541729555533	0.0335475736518957	0.0922172961442121	-4.94418819124488	Csnk2b
7719	1437969_s_at	0.498340170991807	7.00829460586252	2.02608598062827	0.0637266819779453	0.147552180355402	-5.54436066588183	0610007P22Rik
2624	1420614_at	0.498125305874998	9.53052263705024	2.2729535332663	0.0405954916891702	0.105772035838481	-5.12462524756894	Dynlt3
4891	1425930_a_at	0.497991766606901	5.63007935245356	2.28902328759135	0.0394041388061217	0.103597262912771	-5.0965459103281	Mlx
2033	1418806_at	0.497967881156525	8.80293281959898	2.35315951657823	0.0349716735731383	0.0950816013297076	-4.98365900580651	Csf3r
4473	1424717_at	-0.497938611318993	8.84574808744657	-2.58498103136644	0.0226023685223981	0.0692492695654397	-4.56592492205246	Mis12
1935	1418573_a_at	-0.497888692723905	8.27003509971249	-1.4399991914374	0.173450850587454	0.304555249525976	-6.42607423806583	Raly
1513	1417804_at	-0.497710454417408	8.85885812749675	-2.11808232955799	0.0539534356502307	0.130048469516824	-5.39064799625959	Rasgrp2
8190	1448174_at	-0.497002805861609	9.91374147999149	-3.38261363948927	0.00488657416720648	0.0218332596973171	-3.05672646243139	Cul1
3143	1422532_at	-0.496936848868121	10.0632652186552	-2.37358655105173	0.033662587789728	0.092455658088175	-4.94744028783376	Xpc
3738	1423675_at	-0.496861454956404	8.11540046474217	-1.78955732664793	0.0967720053725248	0.199559186434446	-5.92236959575674	Usp1
502	1416317_a_at	0.496789517969422	2.66505831618442	1.71892742943495	0.109269432599265	0.218596833067283	-6.0298563026147	Stambp
2804	1421064_at	0.496783009703845	3.91241659677536	1.31716802440034	0.210467737558419	0.350098737685398	-6.58457067574081	Mpp5
9449	1451051_a_at	0.496476515332569	5.5114748822474	2.47136034495771	0.028019349196663	0.0809249163803545	-4.77242817221452	Scyl1
4583	1424924_at	-0.49647173921246	7.86918754950576	-1.9291079840294	0.0757771771793317	0.167010949820725	-5.70251291468117	Sec63
938	1416917_at	0.496325814076947	9.55656213642029	3.38422355529049	0.00487145888615734	0.0218001639157824	-3.05362292714929	1700123O20Rik
5618	1427258_at	-0.496230733691983	5.34538241072883	-0.914673384752995	0.37697298217031	0.528135646723557	-7.02332888354534	Trim24
2823	1421131_a_at	-0.496197757660975	3.75018722914482	-1.64837240954493	0.123156172430695	0.238246542186809	-6.13449033797871	Zfp111
6767	1434135_at	-0.495990633342516	6.60994085714757	-2.01730506546862	0.0647404530239494	0.149288370375039	-5.55884991245743	B3galnt2
3925	1423916_s_at	-0.495976992250721	6.48459166769821	-1.09928256092754	0.291533795272906	0.440984332921833	-6.8383705587152	Mlf2
627	1416475_at	0.495920522391902	4.56161437178268	1.51953101805105	0.152507198024741	0.277873076381687	-6.31800411335371	Ube2d2a
11169	1460351_at	0.495622337617595	12.9635040907595	3.10347169459652	0.00836713387570961	0.0327582629255485	-3.59283456088993	S100a11
5001	1426289_at	-0.495573868424533	7.80813748819641	-2.63838795618209	0.0204209792125193	0.0643875523498412	-4.46782347599598	Qrich1
3464	1423192_at	-0.495547409921965	9.76255584395594	-2.69995664845057	0.018159932068501	0.0587165712421622	-4.35399037909679	Pspc1
10636	1454987_a_at	-0.495539708333496	7.18127540123309	-2.24858705869855	0.0424671373552907	0.109544215611899	-5.16703878603722	H2-Ke6
7115	1435327_at	-0.495538754626912	7.84992391845144	-1.99808053927076	0.0670120290917571	0.153183892728844	-5.59045678292718	Lpgat1
2419	1419690_at	-0.495492710026441	7.64570831897378	-2.79274625324796	0.0152073403125405	0.0514321796579283	-4.18108140929822	2610002M06Rik
9133	1450105_at	0.495213599786456	5.52197032089994	1.07899536792417	0.300151661126211	0.450011231850843	-6.86009916117164	Adam10
7896	1438695_at	-0.495067744584987	8.19748501111159	-2.43049303241693	0.0302580059380516	0.0856628681624568	-4.84590166346687	C230091D08Rik
10645	1455013_at	0.495026179184452	7.74381833921773	2.20913208866892	0.0456714588542936	0.115588638482914	-5.23528743465644	Arih2
7284	1436186_at	-0.494875321580674	8.49479857547011	-2.71643901366619	0.0175973301197986	0.0573621079259174	-4.32339035543014	E2f8
10778	1455655_a_at	-0.494827880084175	8.66013241453338	-3.21807957094313	0.00670874869192895	0.0277600855712481	-3.37330932017407	Tardbp
10293	1452708_a_at	-0.494816621188505	8.20677809356198	-1.3495164844591	0.200144068577051	0.337995200449645	-6.54385574730444	Luc7l
10016	1452130_at	-0.494779422619266	6.86846307593661	-2.75881097251161	0.0162281256024154	0.053949099306531	-4.24449536894728	Tmx2
5839	1427996_at	0.494614185478543	8.03710753390624	2.14276423031794	0.0515793923092235	0.126018538088567	-5.34883788930803	BC028528
1583	1417921_at	-0.494594018015048	10.0764357841281	-2.44202256985766	0.0296096170489332	0.0842912928219882	-4.82521881297201	2610029G23Rik
7406	1436819_at	-0.494576619496001	5.76275865727472	-1.26024118042396	0.229676655975253	0.372040665671255	-6.65437347475434	Sept6
6646	1433753_x_at	-0.494573170210827	6.53419167441792	-3.30906196634803	0.00562995800628489	0.024245038037724	-3.1984110467714	Eral1
2093	1418926_at	-0.494397111907058	6.54037422792549	-1.99553138026834	0.0673186833597629	0.153693766168839	-5.59463584252307	Zeb1
8951	1449526_a_at	0.49436946940846	3.85797998959658	2.30290098247341	0.0384020311909915	0.101552636480525	-5.07222944260424	Gdpd3
2202	1419186_a_at	0.494315657531196	12.0275556116089	2.73631356746391	0.0169415760481677	0.0556019871868062	-4.28642518312628	St8sia4
8904	1449383_at	0.494277584983433	10.8241228816596	2.31240226480552	0.0377299397914554	0.100352205048178	-5.05554580842555	Adssl1
9431	1451017_at	0.494271306351175	8.39270187809976	2.62650578109484	0.020887863202902	0.0654249663335944	-4.48970280514028	Ergic3
11006	1456580_s_at	0.494087666865555	11.6672818959318	2.99063867464257	0.0103984081965728	0.0386837198052706	-3.80781137227452	Atp5d
