ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols2
10421	1452954_at	-0.370857799527165	11.5119624696819	-1.50088107711817	0.170859758246775	0.575090386056409	-5.68891389506248	Ube2c
5519	1426837_at	-0.228802048266036	8.08085063257688	-1.50059610990588	0.17093198784011	0.575090386056409	-5.68928439941013	Metap1
4768	1425262_at	0.270607949291211	9.5984230031493	1.50010082150398	0.171057591483325	0.575090386056409	-5.68992826181048	Cebpg
5966	1427939_s_at	-0.276795833609956	8.24658520916043	-1.50008338007538	0.17106201607476	0.575090386056409	-5.68995093304711	Mycbp
5849	1427488_a_at	-0.216994009587229	2.37050080441269	-1.49984035755169	0.17112367732713	0.575090386056409	-5.690266810382	Birc6
3947	1423825_at	-0.357495090194329	5.89022492504377	-1.49957602960341	0.171190766800505	0.575090386056409	-5.69061034751374	Wls
1691	1418326_at	-0.289881609620565	11.1007734228687	-1.49956077437653	0.171194639467301	0.575090386056409	-5.69063017312038	Slc7a5
1219	1417506_at	-0.324783243565438	10.3582776212576	-1.4993287482962	0.171253550843031	0.575090386056409	-5.6909316989071	Gmnn
7896	1438675_at	-0.302302427770103	6.40223303852968	-1.49919409485378	0.171287747602007	0.575090386056409	-5.69110667359151	Sfswap
5398	1426666_a_at	0.195695016210736	7.4966851554407	1.49909793608059	0.171312171926995	0.575090386056409	-5.69123162117127	Sun1
9999	1452058_a_at	0.258005407488684	8.9520106055875	1.49875391333527	0.171399579085027	0.575189704918586	-5.69167860332411	Rnf11
7683	1437618_x_at	-0.368427305949881	2.53938766893491	-1.49858132477395	0.171443444266372	0.575189704918586	-5.69190282256467	Gpr85
1031	1417220_at	-0.499295080076664	2.7223217941523	-1.49830267149564	0.171514287994763	0.575256786268828	-5.69226480557615	Fah
6573	1431655_a_at	-0.616701420881335	5.87151677307174	-1.49740400786879	0.171742938314259	0.575852952326382	-5.69343195114118	Agk
9649	1451321_a_at	0.209975176512854	9.78252491940125	1.49657980971532	0.171952880570824	0.576386055673403	-5.69450203698497	Rbm43
3664	1423386_at	-0.191251753915763	8.73624859071598	-1.49619823596584	0.172050153511063	0.576477953635396	-5.69499733520984	Psmd9
10023	1452091_a_at	-0.260020711556653	8.44748567166696	-1.49562046019777	0.172197536577985	0.576477953635396	-5.69574717590957	Rbm28
10111	1452219_at	0.28535016977957	3.78624398400616	1.49532066526589	0.172274054610397	0.576477953635396	-5.69613618704241	Tmem63b
4528	1424733_at	0.348145796242303	9.60512784494396	1.49530210239117	0.172278793492168	0.576477953635396	-5.696160272609	P2ry14
3719	1423489_at	-0.397790295922869	8.28512814737591	-1.49527971098019	0.17228450990815	0.576477953635396	-5.69618932552545	Mmd
5540	1426870_at	-0.199950628770456	9.25325321661137	-1.49527372087906	0.172286039179817	0.576477953635396	-5.69619709765625	Fbxo33
8065	1443949_at	0.223827303777675	3.99001840625045	1.49488501174396	0.172385302367522	0.576639540415073	-5.69670140850359	NA
5716	1427163_at	0.412192992660668	7.52362672247654	1.49460923751297	0.172455756640063	0.576704692541836	-5.69705915279107	Ubr2
3397	1422892_s_at	0.888306095804507	9.86420340880602	1.4941125865895	0.172582704665954	0.576893504486258	-5.69770333220316	H2-Ea-ps
11209	1460411_s_at	0.33656382349449	2.82940554099969	1.49398939611116	0.172614206018384	0.576893504486258	-5.69786309726422	Pkdcc
1373	1417768_at	0.261798082841933	9.43824762963908	1.49317203167569	0.172823345918184	0.576935268173038	-5.69892294402894	Pnpla8
4750	1425200_at	-0.334557703258843	3.95820550856892	-1.49315661322865	0.172827293216866	0.576935268173038	-5.69894293341578	Clcc1
3998	1423909_at	0.929452066946691	9.84145410556365	1.49304588220292	0.17285564398046	0.576935268173038	-5.69908648823647	Tmem176a
6790	1433685_a_at	-0.275692140229262	10.2243916911885	-1.49285810178153	0.172903731361355	0.576935268173038	-5.69932991829209	NA
7064	1434688_x_at	-0.213580936236097	9.80292637792437	-1.49279396467662	0.172920158510953	0.576935268173038	-5.69941305876745	Drg1
316	1416142_at	0.273646512479091	8.61456458475796	1.49274505070299	0.172932687560751	0.576935268173038	-5.69947646424652	Rps6
1748	1418434_at	0.214655205440121	8.10685980481518	1.49199876574589	0.173123944535681	0.577403061477641	-5.70044370154093	Mkrn1
3850	1423701_at	-0.367372425553713	8.01342144672389	-1.49160990468058	0.17322367586076	0.577463256336654	-5.70094758401437	Coasy
9716	1451412_a_at	-0.195799164311892	6.8542018169812	-1.49153036654338	0.173244081322956	0.577463256336654	-5.7010506396104	Ift20
8227	1448303_at	1.9003000967204	8.31600355187024	1.49104790701741	0.17336790182139	0.577687796625552	-5.70167568374378	Gpnmb
3949	1423827_s_at	-0.175607265153667	9.88664882617208	-1.49087002711831	0.173413573529601	0.577687796625552	-5.70190610480415	Noc4l
3134	1422341_s_at	-0.311898404149026	7.298311791053	-1.49016126857572	0.173595657644363	0.578124131566286	-5.70282405765892	Pla2g15
2365	1419838_s_at	-0.176977264806414	10.4758323570542	-1.48967545090733	0.173720565093614	0.578279954118962	-5.70345312428958	Plk4
7673	1437565_a_at	0.280535655466123	8.93968960486502	1.48958169389942	0.1737446799302	0.578279954118962	-5.70357451323868	Gnl2
6354	1429318_a_at	0.228468006980091	10.3619572811987	1.4888561460997	0.173931395539815	0.578702298932677	-5.7045137468904	Qk
3268	1422650_a_at	-0.271485467410344	10.5817501542605	-1.48868799964722	0.173974692509518	0.578702298932677	-5.70473137817831	Riok3
9007	1449897_a_at	0.454979595777276	8.14803728207863	1.48814334504159	0.174115004406803	0.578702298932677	-5.7054362266268	Mtcp1
458	1416351_at	-0.314837140557247	9.36005831312485	-1.48812823848365	0.174118897534362	0.578702298932677	-5.70545577423809	Map2k1
4275	1424325_at	-0.389223778043226	5.79187685028436	-1.48809547044174	0.174127342488008	0.578702298932677	-5.705498175101	Esco1
9796	1451569_at	-1.11570529666009	6.66760878147555	-1.48654422172163	0.174527545527046	0.579862003685013	-5.70750483707609	Nr2c2
10583	1454628_at	-0.258353939445512	4.80735469992132	-1.48513777311615	0.174891097599505	0.580899291586378	-5.70932315947247	Iffo1
2401	1420004_s_at	0.390537534881661	8.20948255428551	1.48470282995261	0.175003661809178	0.580988087895114	-5.70988527588172	NA
8867	1449415_at	-0.222529414731582	8.85193349645856	-1.48453579715095	0.175046907336876	0.580988087895114	-5.7101011225585	Chd1l
8351	1448490_at	-0.433399242000457	5.75818030803949	-1.48402934138454	0.175178088943659	0.580988087895114	-5.71075550099545	Adck4
2077	1419166_at	-0.277399814250401	2.4400452352721	-1.48389297411536	0.175213425545636	0.580988087895114	-5.71093167588014	Slc5a2
5696	1427125_s_at	-0.177719243559164	8.59022403642045	-1.48336739174826	0.175349677920735	0.580988087895114	-5.71161059713582	Lrrc41
9489	1451080_at	-0.173854424434792	12.1743770216562	-1.48332562525444	0.17536050952979	0.580988087895114	-5.71166454313992	Usp1
9732	1451437_at	-0.310253820202542	9.98749511842877	-1.48331476886155	0.175363325094439	0.580988087895114	-5.71167856521926	Zdhhc20
2334	1419737_a_at	-0.159310184396382	13.5444743793272	-1.48292486896014	0.175464470757552	0.580988087895114	-5.71218211977122	Ldha
1996	1418974_at	0.326681738526278	6.83516188795238	1.48285331622002	0.175483038190981	0.580988087895114	-5.71227452171867	Blzf1
3597	1423256_a_at	0.176977259812437	12.0258260908822	1.48277823889399	0.175502522103665	0.580988087895114	-5.71237147251922	Atp6v1g1
9352	1450862_at	-0.368744882172674	8.72545333608113	-1.4825259079981	0.175568020562064	0.580988087895114	-5.71269729847029	Rad54l
215	1415997_at	0.474734998724047	9.76091852573843	1.48252093393432	0.175569311916001	0.580988087895114	-5.71270372098466	Txnip
930	1417084_at	-1.2213533948004	6.49287726369932	-1.482458749566	0.175585456776575	0.580988087895114	-5.71278401244338	Eif4ebp2
6891	1434044_at	0.654354574490012	8.31328482699062	1.48181380866355	0.175752979763653	0.581372356744505	-5.71361663641289	Repin1
5160	1426277_at	-0.318365702759765	6.63401668646391	-1.48101575967524	0.17596046870558	0.581861371128582	-5.71464663772796	Tmem203
8470	1448661_at	-0.232192563037069	5.00270686650047	-1.48084967109513	0.176003678246443	0.581861371128582	-5.71486095997195	Plcb3
1976	1418932_at	0.473565472369353	7.41761076506838	1.48017161909997	0.176180177620494	0.582274714992885	-5.71573578201427	Nfil3
11159	1460329_at	-1.44353560192881	7.38475625112718	-1.47925869587509	0.176418062695336	0.582447612990571	-5.71691327275643	B4galt6
2100	1419213_at	-0.281880634595521	7.07014242219714	-1.47885434115702	0.176523518430513	0.582447612990571	-5.71743467769134	Nat6
8315	1448440_x_at	0.246402488714962	8.5631576770837	1.47870604058118	0.176562209231817	0.582447612990571	-5.71762588699304	D17Wsu104e
6445	1430290_at	0.29304714590937	2.49328148636302	1.47856211075051	0.176599766917105	0.582447612990571	-5.71781145043765	Rps15a-ps6
9202	1450432_s_at	-0.266373171194885	6.47397033626931	-1.47828849774911	0.176671184226778	0.582447612990571	-5.71816418111334	Mus81
2701	1420961_a_at	-0.378371648558632	7.05954617564247	-1.47800450742416	0.176745337251385	0.582447612990571	-5.71853025027089	Ivns1abp
4958	1425731_at	-0.423750236636164	3.74917661211293	-1.47771760307897	0.176820279165656	0.582447612990571	-5.71890003474921	Ankrd24
5413	1426686_s_at	-0.508122295061505	6.03905890592021	-1.47752975631313	0.176869361629695	0.582447612990571	-5.71914212388882	Map3k3
827	1416920_at	0.351020441752805	8.42269057965441	1.47726732837416	0.176937951615644	0.582447612990571	-5.71948030062945	Rbm4
5340	1426575_at	-0.294375465574499	7.25898803984775	-1.47717444454604	0.176962234023688	0.582447612990571	-5.71959998676358	Sgms1
2782	1421113_at	-0.430039937842326	3.07384868191287	-1.47706675650054	0.176990390360678	0.582447612990571	-5.71973874358042	Pga5
2441	1420331_at	1.10204572095819	8.00919297123534	1.47694633802177	0.177021879923649	0.582447612990571	-5.71989389678401	Clec4e
807	1416890_at	-0.176479341208493	9.90583358987207	-1.4763514690603	0.177177511640408	0.582447612990571	-5.72066024935467	Wdr74
8891	1449473_s_at	2.28096105784679	6.14358085894736	1.47633481841689	0.177181869583863	0.582447612990571	-5.72068169735242	Cd40
10410	1452880_at	-0.252845240247563	8.52581280328923	-1.47632030799495	0.177185667448372	0.582447612990571	-5.72070038837869	Znhit3
6717	1433504_at	0.247184271750786	8.55933095962781	1.47631825178364	0.177186205633729	0.582447612990571	-5.72070303699746	Pygb
6901	1434079_s_at	0.192597868945668	9.55679654521544	1.47624595674572	0.177205128797602	0.582447612990571	-5.72079615934723	Mcm2
2990	1421855_at	-0.593065358300167	9.1462248246701	-1.47592578928411	0.177288953876444	0.582447612990571	-5.72120853167294	Fgl2
1625	1418192_at	0.457729678662218	7.90518155381015	1.47584618429819	0.177309801215461	0.582447612990571	-5.72131105409249	Mnt
4745	1425194_a_at	0.188960913027053	11.047969081108	1.47579240645809	0.17732388604545	0.582447612990571	-5.72138031220831	Sfr1
10024	1452092_at	-0.521309830805463	6.53237831438901	-1.47578183106576	0.177326655938651	0.582447612990571	-5.72139393162074	Chst15
8059	1442494_at	0.589039213120699	4.07369373771992	1.47563484810249	0.177365157496024	0.582447612990571	-5.72158321635027	C79242
5569	1426912_at	-0.187730426934252	10.5197986968675	-1.47528848949613	0.177455913931396	0.582576539264621	-5.72202921433626	Rfwd2
27	1415704_a_at	0.177661445128678	11.1711006207476	1.47491201283086	0.177554608857174	0.58263960280743	-5.7225139264821	Cdv3
7152	1434995_s_at	0.321208248882289	8.33642040401928	1.47479811742971	0.177584476587178	0.58263960280743	-5.72266055234376	Dedd
6385	1429566_a_at	0.530919709828583	5.88046608472412	1.47454463841857	0.177650964448236	0.58263960280743	-5.7229868510323	Hipk2
1840	1418623_at	0.506727811426711	4.07980331037305	1.47442966063855	0.177681130529977	0.58263960280743	-5.72313484911161	Rab2a
5583	1426939_at	0.172663406086681	9.15194570671244	1.47397396884991	0.177800732470309	0.582846321417489	-5.7237213451423	Tsr2
5261	1426456_a_at	-0.220927318321854	8.47487918168165	-1.4737969544415	0.17784721130851	0.582846321417489	-5.72394914263349	Pias2
1592	1418129_at	-0.713337712639611	4.62905143564877	-1.47359412104834	0.177900482686501	0.582852059262202	-5.72421014690171	Dhcr24
6673	1432499_a_at	-0.432033114514002	8.11907649340915	-1.47285337623955	0.178095149054185	0.583195635545152	-5.72516315551503	Ube4b
7646	1437461_s_at	0.399511401686567	8.9047179248892	1.47280278089377	0.178108452294573	0.583195635545152	-5.72522823913434	Rnpc3
9600	1451247_at	-0.243123264560205	9.92203829326586	-1.47203131221861	0.178311406677792	0.58357868010289	-5.72622046304426	Mfsd1
5965	1427938_at	-0.313946281665521	9.67784966286627	-1.47196597758712	0.17832860400563	0.58357868010289	-5.72630447939549	Mycbp
6999	1434484_at	-1.19932957804346	10.0803803958544	-1.47146655885273	0.178460109093653	0.583709964905033	-5.72694663050779	1100001G20Rik
730	1416775_at	0.255570329534926	7.07062143791308	1.47128078526301	0.178509048199605	0.583709964905033	-5.72718546561749	Atp5sl
4871	1425519_a_at	0.684347842637596	10.9742534856246	1.47107263676649	0.178563895726509	0.583709964905033	-5.72745304582998	Cd74
4618	1424899_at	-0.282881096498398	6.07128198108318	-1.47099302653851	0.178584877115669	0.583709964905033	-5.7275553810482	Nmnat3
5505	1426822_at	0.19590185726381	7.50507115199529	1.47083434768999	0.178626703659615	0.583709964905033	-5.72775934575733	Rhot2
5902	1427742_a_at	-0.640319562839638	7.34263532338788	-1.47055552210694	0.178700220970112	0.583781576619947	-5.72811771555185	Klf6
738	1416790_a_at	-0.169657113659319	9.91723539523102	-1.46987124698121	0.178880755713303	0.584202652824653	-5.72899703680852	NA
3869	1423722_at	0.31431267498694	11.3263012319098	1.46966151206056	0.178936123119912	0.584214822757739	-5.72926650743903	Vmp1
2417	1420092_at	0.509805802560669	4.01365127091107	1.4693703396234	0.179013014146583	0.584297238615204	-5.7296405734746	Morc3
2668	1420906_at	0.369303810677315	5.79444392746018	1.4685206516215	0.179237561621088	0.584861417542363	-5.73073191388648	Cd2ap
7935	1438941_x_at	0.321897356305325	11.6188202937197	1.46762548957409	0.179474395940321	0.585465352154801	-5.73188126707248	Ampd2
8250	1448335_s_at	-0.292155178695845	9.87994508906897	-1.46665634164087	0.17973111669832	0.586133791642577	-5.73312515886309	Ccni
2074	1419162_s_at	-0.297274936065927	8.55334766962893	-1.46585547919856	0.179943504653317	0.586173988216211	-5.73415269948161	Dnajc3
5411	1426683_at	-0.257477206698697	10.4077758827475	-1.46569737597629	0.179985459684856	0.586173988216211	-5.73435551428772	Cnot6
9614	1451267_at	-0.206352842697738	8.64734299990226	-1.46568238114672	0.179989439233751	0.586173988216211	-5.73437474899743	Sharpin
8736	1449117_at	0.462845770294827	10.0469176854761	1.46554208972418	0.180026675606613	0.586173988216211	-5.73455470316671	Jund
7387	1436232_a_at	0.233902774222237	8.20673990416272	1.46534271414945	0.180079605901234	0.586173988216211	-5.73481042842801	Gabpb1
8923	1449554_at	-0.607386323022319	4.85591512350843	-1.46520173219024	0.180117042138943	0.586173988216211	-5.73499124408706	Tle3
3957	1423838_s_at	0.198523730429617	10.5679868306229	1.46510852368973	0.180141796426436	0.586173988216211	-5.73511078262371	2400003C14Rik
9312	1450750_a_at	0.244014602518034	2.62752125418206	1.4650476831152	0.180157956070694	0.586173988216211	-5.7351888073956	Nr4a2
9601	1451248_at	-0.31231864528938	8.95726708880781	-1.46451969722455	0.18029824628487	0.586461776946733	-5.73586584220632	Prmt7
1391	1417800_at	-0.177746689674565	9.4033111919021	-1.46431231787705	0.180353375086353	0.586472472650735	-5.73613172551097	Parp2
6621	1432042_a_at	-0.157638343495602	10.6281165239669	-1.4640553012545	0.180421719904795	0.586526125656018	-5.73646121904588	Smu1
3672	1423399_a_at	-0.16798216909017	9.90781401990436	-1.46334059480497	0.180611892031263	0.586822882961788	-5.73737729164882	Yaf2
4098	1424056_at	0.173617017663808	5.94233808444711	1.46303922067533	0.180692135995844	0.586822882961788	-5.73776349923721	Usp48
3519	1423132_a_at	0.208589828593801	12.4856938034459	1.46294891586128	0.180716186712683	0.586822882961788	-5.73787921487215	Nsa2
11230	1460498_a_at	-0.35988600900752	6.87622183757571	-1.46288283020644	0.180733788976452	0.586822882961788	-5.73796389370853	Dnajc5
10977	1456316_a_at	-0.366420266048774	7.09502846337706	-1.46258982373071	0.180811851042429	0.586822882961788	-5.73833931076381	Acbd3
6808	1433753_x_at	0.20261841391064	7.40887376157223	1.46241342756443	0.180858860433327	0.586822882961788	-5.73856529883423	Eral1
2573	1420693_at	0.357748150768994	4.50274084855024	1.46234872424461	0.180876106504707	0.586822882961788	-5.73864818884111	Myom1
1548	1418060_a_at	-0.399710079654152	4.56028953313283	-1.46115213849315	0.181195307218779	0.587537373192599	-5.74018072510827	Mapk7
1938	1418841_s_at	-0.165598647343788	9.97309800181927	-1.46099927096885	0.181236121901279	0.587537373192599	-5.74037645889687	Cdk11b
5116	1426210_x_at	0.313578969342545	4.28942729377568	1.46093929406501	0.181252137579967	0.587537373192599	-5.74045325094433	Parp3
6710	1433490_s_at	0.262998073031351	8.52556028854839	1.45985321165611	0.181542371222477	0.588309609177854	-5.74184351096637	Epb4.1l2
10577	1454606_at	0.584057194396083	8.29955738513759	1.45947529547548	0.181643457861608	0.58846862508258	-5.74232712872493	4933426M11Rik
6173	1428449_at	0.230374797351503	6.4545376478925	1.45904623811359	0.181758284170502	0.58867204947635	-5.7428761034107	Gtf3c2
10749	1455206_at	-0.228618414751333	9.90156118113934	-1.45865174576992	0.181863916544448	0.588730222929028	-5.74338076967164	Rps6ka3
5667	1427076_at	0.383710868752786	9.87127064695412	1.45859048115878	0.181880326097141	0.588730222929028	-5.74345913715783	Mpeg1
3867	1423720_a_at	-0.194307433206507	9.99605633714708	-1.45829565770118	0.181959311996848	0.588770613448684	-5.74383623793754	Sar1a
